5.493e-05,-90.0,90.0,-5.8161e-05,-0.00082959,-7.3584e-05,
5.493e-05,-90.000045775,90.00016479,-5.8161e-05,-0.00071108,-7.6479e-05,
5.493e-05,-90.0,90.00005493,0.0,-0.000651825,-7.7927e-05,
0.00016479,-89.999954225,90.0,0.0,-0.00071108,-7.6479e-05,
5.493e-05,-89.999954225,90.00005493,0.0,-0.000770335,1.8821e-05,
5.493e-05,-90.000045775,90.00005493,0.0,-0.00082959,0.00011412,
0.00010986,-90.000045775,90.0,-5.8161e-05,-0.00059257,-0.000173227,
5.493e-05,-90.000045775,90.00005493,0.0,-0.00059257,-0.000173227,
0.00010986,-90.000045775,90.0,-5.8161e-05,-0.000651825,-7.7927e-05,
5.493e-05,-89.999954225,90.0,0.0,-0.00071108,-7.6479e-05,
0.00016479,-90.000045775,90.0,5.8161e-05,-0.000651825,-7.7927e-05,
5.493e-05,-90.0,90.0,-5.8161e-05,-0.000533304,1.303e-05,
0.00010986,-90.0,90.0,0.0,-0.000533304,-8.0823e-05,
5.493e-05,-89.999954225,90.0,-5.8161e-05,-0.000533304,-0.000174675,
0.00010986,-89.999954225,90.00005493,0.0,-0.000651825,-7.7927e-05,
0.0,-90.000045775,90.00005493,-5.8161e-05,-0.000533304,0.000106882,
0.00016479,-89.999862675,90.0,0.0,-0.000414795,1.0134e-05,
5.493e-05,-89.999954225,90.0,5.8161e-05,-0.000533304,-0.000174675,
0.00016479,-89.999954225,90.00005493,0.0,-0.000533304,1.303e-05,
0.00016479,-89.999954225,90.00005493,-5.8161e-05,-0.00047405,-8.227e-05,
0.00016479,-89.999954225,90.00010986,0.0,-0.000414795,0.000103986,
0.00016479,-90.000045775,90.00005493,0.0,-0.000414795,-8.3718e-05,
5.493e-05,-90.0,90.00005493,0.0,-0.000414795,1.0134e-05,
0.00010986,-89.999954225,90.00005493,0.0,-0.000414795,1.0134e-05,
0.00010986,-90.000045775,90.00005493,5.8161e-05,-0.000414795,1.0134e-05,
0.00016479,-90.0,90.0,0.0,-0.000414795,0.000103986,
0.00016479,-90.000045775,90.0,0.0,-0.000414795,1.0134e-05,
0.00010986,-90.0,90.00005493,-5.8161e-05,-0.000414795,-0.00017757,
0.00016479,-90.0,90.00005493,-5.8161e-05,-0.000414795,-8.3718e-05,
5.493e-05,-90.0,90.0,0.0,-0.000414795,-0.00017757,
0.00010986,-89.99990845,90.00005493,-5.8161e-05,-0.000414795,0.000103986,
0.0,-90.000045775,90.0,5.8161e-05,-0.000414795,1.0134e-05,
0.00016479,-90.0,90.00005493,0.0,-0.000414795,0.000103986,
0.00016479,-90.0,90.00005493,5.8161e-05,-0.000414795,0.000197838,
0.00010986,-90.0,90.0,5.8161e-05,-0.000414795,0.000103986,
0.00016479,-90.000045775,90.00005493,0.0,-0.000414795,0.000103986,
0.00016479,-90.000045775,90.00005493,-5.8161e-05,-0.000414795,1.0134e-05,
0.00010986,-90.000045775,90.00005493,5.8161e-05,-0.000414795,-0.00017757,
0.00016479,-90.0,90.00005493,0.0,-0.000414795,0.000103986,
5.493e-05,-89.999954225,90.00010986,-5.8161e-05,-0.000414795,1.0134e-05,
0.00016479,-89.99990845,90.00005493,-5.8161e-05,-0.000414795,0.000103986,
0.00016479,-89.999954225,90.00005493,0.0,-0.000414795,1.0134e-05,
5.493e-05,-90.000045775,90.0,0.0,-0.00035554,0.000102539,
5.493e-05,-90.000045775,90.00005493,-5.8161e-05,-0.00035554,8.686e-06,
0.00010986,-89.999954225,90.00005493,0.0,-0.00035554,-0.000179018,
0.0,-90.0,90.00005493,-5.8161e-05,-0.00035554,-8.5166e-05,
0.00016479,-90.000045775,90.00005493,-5.8161e-05,-0.00035554,8.686e-06,
0.0,-90.000045775,90.0,5.8161e-05,-0.00035554,-0.000179018,
0.00010986,-90.000045775,90.00005493,5.8161e-05,-0.00035554,0.000102539,
0.00010986,-89.999954225,90.00005493,0.0,-0.000296285,-8.6613e-05,
0.00016479,-89.999954225,90.00005493,0.0,-0.00035554,0.000102539,
0.00010986,-90.0,90.00005493,0.0,-0.00035554,8.686e-06,
0.00016479,-90.000045775,90.00005493,0.0,-0.00035554,-8.5166e-05,
0.00016479,-90.000045775,90.00005493,0.0,-0.00035554,0.000102539,
0.00016479,-90.0,90.00005493,-5.8161e-05,-0.00035554,0.000102539,
0.00016479,-90.000045775,90.00005493,0.0,-0.00035554,0.000102539,
0.00016479,-90.0,90.00005493,0.0,-0.00035554,0.000102539,
0.00016479,-90.0,90.00005493,0.0,-0.00035554,-8.5166e-05,
0.00010986,-89.999954225,90.0,-5.8161e-05,-0.00023703,5.791e-06,
0.00010986,-89.999954225,90.00005493,0.0,-0.00035554,0.000102539,
0.00016479,-90.000045775,90.0,5.8161e-05,-0.00035554,0.000102539,
0.00016479,-89.999954225,90.00005493,0.0,-0.00035554,0.000102539,
0.00010986,-90.000045775,90.00005493,0.0,-0.000296285,0.000101091,
5.493e-05,-90.000045775,90.00005493,0.0,-0.00035554,0.000102539,
0.00016479,-89.99990845,90.00005493,-5.8161e-05,-0.00023703,5.791e-06,
0.00016479,-89.999954225,90.00005493,-5.8161e-05,-0.00035554,8.686e-06,
0.00016479,-90.0,90.00005493,-5.8161e-05,-0.00023703,5.791e-06,
5.493e-05,-90.0,90.0,0.000116322,-0.00023703,5.791e-06,
0.00016479,-90.000045775,90.00005493,5.8161e-05,-0.00035554,0.000196391,
0.0,-89.999954225,90.0,-5.8161e-05,-0.00023703,9.9643e-05,
5.493e-05,-90.000045775,90.00005493,0.0,-0.00023703,9.9643e-05,
0.00010986,-90.000045775,90.0,0.0,-0.00023703,-8.8061e-05,
5.493e-05,-89.999954225,90.0,0.0,-0.00035554,8.686e-06,
5.493e-05,-90.000045775,90.00010986,-5.8161e-05,-0.00023703,5.791e-06,
0.00016479,-89.999954225,90.00005493,5.8161e-05,-0.00023703,9.9643e-05,
5.493e-05,-90.0,90.0,0.0,-0.00023703,9.9643e-05,
0.00010986,-90.0,90.0,5.8161e-05,-0.00023703,9.9643e-05,
5.493e-05,-89.999954225,90.0,5.8161e-05,-0.00011851,9.6748e-05,
5.493e-05,-90.0,90.00005493,0.0,-0.00011851,0.0001906,
0.00010986,-90.000045775,90.00005493,5.8161e-05,-5.9255e-05,-9.2404e-05,
0.00016479,-90.000045775,90.00005493,0.0,-0.00011851,2.895e-06,
0.00010986,-89.999954225,90.00005493,0.0,-5.9255e-05,-9.2404e-05,
0.00010986,-90.000045775,90.00005493,-5.8161e-05,-0.00011851,9.6748e-05,
5.493e-05,-89.999954225,90.00005493,0.0,-5.9255e-05,9.53e-05,
0.00016479,-89.999954225,90.00005493,0.0,-0.00023703,-8.8061e-05,
0.00010986,-89.99990845,90.0,0.0,-0.00011851,9.6748e-05,
0.00010986,-90.0,90.00005493,-5.8161e-05,-0.00011851,9.6748e-05,
5.493e-05,-90.0,90.0,5.8161e-05,-5.9255e-05,1.448e-06,
0.0,-90.000045775,90.00010986,5.8161e-05,0.0,9.3852e-05,
5.493e-05,-90.000045775,90.00005493,0.0,-5.9255e-05,1.448e-06,
0.00016479,-90.000045775,90.0,-5.8161e-05,-0.00011851,9.6748e-05,
5.493e-05,-89.999954225,90.0,-5.8161e-05,-5.9255e-05,-9.2404e-05,
0.0,-89.999954225,90.0,0.0,0.0,-9.3852e-05,
0.0,-90.000045775,90.00005493,5.8161e-05,-0.00011851,9.6748e-05,
5.493e-05,-89.999954225,90.0,0.0,-5.9255e-05,9.53e-05,
0.0,-89.999954225,90.0,5.8161e-05,-0.00011851,9.6748e-05,
5.493e-05,-89.99990845,90.0,-5.8161e-05,0.0,9.3852e-05,
5.493e-05,-90.000045775,90.0,0.0,0.0,9.3852e-05,
5.493e-05,-90.000045775,90.0,-5.8161e-05,-5.9255e-05,9.53e-05,
5.493e-05,-89.999954225,90.00005493,0.0,5.9255e-05,-9.53e-05,
5.493e-05,-90.000045775,90.00005493,5.8161e-05,-5.9255e-05,1.448e-06,
5.493e-05,-90.000045775,90.0,-5.8161e-05,-5.9255e-05,-9.2404e-05,
0.0,-90.000045775,90.0,-5.8161e-05,0.0,9.3852e-05,
5.493e-05,-89.999954225,90.0,5.8161e-05,-0.00011851,9.6748e-05,
0.0,-89.999954225,90.0,0.0,5.9255e-05,9.2404e-05,
5.493e-05,-89.999954225,90.0,5.8161e-05,-0.00011851,9.6748e-05,
0.00010986,-90.000045775,90.0,-5.8161e-05,-5.9255e-05,9.53e-05,
0.00016479,-90.000045775,90.00005493,0.0,0.0,-9.3852e-05,
5.493e-05,-90.0,90.00005493,0.0,-5.9255e-05,-9.2404e-05,
5.493e-05,-89.999954225,90.00005493,5.8161e-05,0.0,9.3852e-05,
5.493e-05,-89.999954225,90.00005493,-5.8161e-05,-5.9255e-05,-9.2404e-05,
5.493e-05,-90.000045775,90.0,0.0,-5.9255e-05,9.53e-05,
0.0,-89.999954225,90.00005493,5.8161e-05,0.0,0.0,
0.0,-90.000045775,89.99994507,5.8161e-05,-5.9255e-05,9.53e-05,
0.0,-89.99990845,90.00005493,0.0,-0.00011851,9.6748e-05,
0.0,-89.99990845,90.00005493,0.0,-5.9255e-05,9.53e-05,
5.493e-05,-90.0,90.00005493,5.8161e-05,-5.9255e-05,1.448e-06,
5.493e-05,-89.999954225,90.00005493,0.0,0.0,9.3852e-05,
0.00016479,-90.0,90.0,5.8161e-05,0.0,9.3852e-05,
5.493e-05,-90.000045775,90.00005493,0.0,0.0,9.3852e-05,
5.493e-05,-90.000045775,90.0,5.8161e-05,-5.9255e-05,1.448e-06,
5.493e-05,-90.000045775,90.0,5.8161e-05,0.0,0.0,
5.493e-05,-90.000045775,90.0,5.8161e-05,-5.9255e-05,9.53e-05,
0.00010986,-90.000045775,90.0,5.8161e-05,0.0,0.0,
5.493e-05,-90.000045775,90.00005493,0.0,-5.9255e-05,9.53e-05,
5.493e-05,-89.999954225,90.00005493,0.0,0.0,0.0,
0.00016479,-89.99990845,90.00005493,0.0,-0.00011851,9.6748e-05,
0.00016479,-89.999954225,90.00005493,5.8161e-05,-5.9255e-05,9.53e-05,
5.493e-05,-89.999954225,90.00005493,0.0,0.0,0.0,
5.493e-05,-90.0,90.00005493,0.0,0.0,-9.3852e-05,
0.00016479,-90.0,90.00005493,0.0,5.9255e-05,-1.448e-06,
5.493e-05,-89.999954225,90.0,5.8161e-05,0.0,9.3852e-05,
0.00016479,-90.0,90.00005493,5.8161e-05,5.9255e-05,-9.53e-05,
0.00010986,-89.99990845,90.00005493,0.0,-5.9255e-05,9.53e-05,
5.493e-05,-90.0,90.0,-5.8161e-05,5.9255e-05,-9.53e-05,
0.00010986,-90.000045775,90.0,0.0,0.0,0.0,
0.00010986,-90.0,90.00005493,-5.8161e-05,0.0,9.3852e-05,
0.0,-89.99990845,90.00005493,-5.8161e-05,5.9255e-05,-1.448e-06,
5.493e-05,-89.999954225,90.0,0.0,0.0,0.0,
0.0,-89.999954225,90.00005493,5.8161e-05,5.9255e-05,-1.448e-06,
0.0,-89.999954225,90.0,0.0,0.0,9.3852e-05,
5.493e-05,-89.999954225,90.00005493,-5.8161e-05,0.0,9.3852e-05,
0.0,-89.999954225,90.0,0.0,0.0,0.0,
0.0,-90.0,90.0,0.0,5.9255e-05,-1.448e-06,
0.0,-90.0,90.0,5.8161e-05,0.0,-0.000187704,
5.493e-05,-90.000045775,90.00005493,-5.8161e-05,0.0,0.0,
5.493e-05,-89.999954225,90.0,-5.8161e-05,5.9255e-05,9.2404e-05,
0.0,-89.999954225,90.0,0.0,-5.9255e-05,-9.2404e-05,
0.0,-89.999954225,90.00005493,0.0,-5.9255e-05,1.448e-06,
5.493e-05,-89.999954225,90.0,5.8161e-05,0.0,9.3852e-05,
5.493e-05,-90.000045775,90.00005493,5.8161e-05,0.0,9.3852e-05,
0.00010986,-90.000045775,90.0,0.0,0.0,0.0,
0.00016479,-90.000045775,90.0,5.8161e-05,0.0,9.3852e-05,
0.00010986,-90.000045775,90.0,-5.8161e-05,5.9255e-05,-9.53e-05,
0.0,-89.999954225,90.0,0.0,5.9255e-05,9.2404e-05,
5.493e-05,-89.99990845,90.00005493,-5.8161e-05,0.0,0.000187704,
0.0,-90.000045775,90.0,0.0,0.0,0.0,
0.0,-89.999954225,90.00005493,-5.8161e-05,-5.9255e-05,9.53e-05,
5.493e-05,-89.999954225,90.00005493,5.8161e-05,-5.9255e-05,1.448e-06,
5.493e-05,-89.99990845,90.0,0.0,5.9255e-05,9.2404e-05,
5.493e-05,-89.999954225,90.0,-5.8161e-05,0.0,9.3852e-05,
5.493e-05,-89.999954225,90.0,5.8161e-05,-5.9255e-05,-0.000186257,
0.0,-90.0,90.0,-5.8161e-05,-5.9255e-05,-9.2404e-05,
5.493e-05,-90.000045775,90.0,-5.8161e-05,-5.9255e-05,1.448e-06,
0.0,-89.999954225,90.0,-5.8161e-05,5.9255e-05,-9.53e-05,
0.0,-90.000045775,90.0,-5.8161e-05,5.9255e-05,-1.448e-06,
0.0,-89.999954225,90.00005493,0.0,-5.9255e-05,9.53e-05,
5.493e-05,-90.000045775,90.0,5.8161e-05,0.0,9.3852e-05,
5.493e-05,-90.0,90.0,-5.8161e-05,0.0,0.000187704,
0.0,-89.999954225,90.0,0.0,0.0,9.3852e-05,
0.0,-89.999954225,90.0,-5.8161e-05,5.9255e-05,9.2404e-05,
0.0,-89.999954225,90.0,-5.8161e-05,5.9255e-05,-9.53e-05,
5.493e-05,-89.999954225,90.00005493,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,90.0,-5.8161e-05,0.0,0.0,
0.0,-89.999954225,90.0,5.8161e-05,5.9255e-05,-9.53e-05,
0.0,-90.0,90.00005493,-5.8161e-05,0.0,9.3852e-05,
0.0,-89.999954225,90.0,-5.8161e-05,-5.9255e-05,1.448e-06,
5.493e-05,-89.999954225,90.0,-5.8161e-05,-5.9255e-05,9.53e-05,
5.493e-05,-90.000045775,90.0,0.0,0.0,0.0,
5.493e-05,-89.999954225,90.0,0.0,5.9255e-05,9.2404e-05,
0.00010986,-90.000045775,90.00005493,-5.8161e-05,5.9255e-05,-1.448e-06,
0.0,-90.000045775,90.0,5.8161e-05,5.9255e-05,9.2404e-05,
0.0,-89.999954225,90.0,5.8161e-05,0.0,-9.3852e-05,
0.0,-90.000045775,90.0,0.0,-5.9255e-05,9.53e-05,
0.0,-90.0,90.0,0.000116322,5.9255e-05,9.2404e-05,
0.0,-89.999954225,90.00005493,5.8161e-05,0.0,0.0,
0.0,-89.999954225,90.0,-5.8161e-05,-0.00011851,9.6748e-05,
0.0,-90.000045775,90.0,5.8161e-05,0.0,0.000187704,
0.0,-89.999954225,90.0,5.8161e-05,5.9255e-05,-0.000189152,
0.0,-89.999954225,90.0,-5.8161e-05,5.9255e-05,-9.53e-05,
0.0,-89.999954225,90.00005493,-5.8161e-05,5.9255e-05,-9.53e-05,
5.493e-05,-90.000045775,90.00005493,-5.8161e-05,0.0,-0.000187704,
0.00016479,-90.000045775,89.99994507,5.8161e-05,0.0,0.0,
5.493e-05,-90.0,90.0,0.0,0.0,0.0,
0.0,-90.0,90.00005493,0.0,0.0,0.0,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.000045775,90.0,0.0,0.0,0.0,
0.00016479,-90.000045775,90.00005493,0.0,0.0,9.3852e-05,
0.0,-90.0,90.0,5.8161e-05,5.9255e-05,-9.53e-05,
5.493e-05,-89.999954225,90.0,-5.8161e-05,0.0,0.0,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,0.0,
5.493e-05,-90.000045775,90.0,0.000116322,0.0,-9.3852e-05,
0.0,-90.000045775,90.0,-5.8161e-05,5.9255e-05,-1.448e-06,
0.0,-90.0,90.00005493,-5.8161e-05,5.9255e-05,-9.53e-05,
5.493e-05,-89.999954225,90.0,-5.8161e-05,-5.9255e-05,9.53e-05,
5.493e-05,-90.0,90.0,5.8161e-05,0.0,9.3852e-05,
0.00010986,-90.000045775,90.0,-5.8161e-05,5.9255e-05,-1.448e-06,
0.0,-90.000045775,90.0,-5.8161e-05,5.9255e-05,9.2404e-05,
0.00010986,-89.999954225,90.0,0.0,0.0,9.3852e-05,
0.00010986,-89.999954225,90.00005493,5.8161e-05,0.0,0.0,
0.0,-89.999954225,90.00005493,0.0,0.0,9.3852e-05,
5.493e-05,-89.999954225,90.00005493,0.0,5.9255e-05,9.2404e-05,
5.493e-05,-90.000045775,90.0,5.8161e-05,0.0,9.3852e-05,
0.0,-90.000045775,90.0,-5.8161e-05,-0.000177765,9.8195e-05,
0.0,-89.999954225,90.0,0.0,-5.9255e-05,1.448e-06,
0.0,-90.000045775,90.00010986,-5.8161e-05,5.9255e-05,-9.53e-05,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,9.3852e-05,
5.493e-05,-89.999954225,90.0,-5.8161e-05,0.0,-9.3852e-05,
0.0,-90.0,90.0,5.8161e-05,5.9255e-05,-1.448e-06,
0.0,-89.999954225,90.0,5.8161e-05,5.9255e-05,-0.000189152,
5.493e-05,-90.000045775,90.0,-5.8161e-05,-5.9255e-05,1.448e-06,
0.0,-90.00009155,90.0,0.0,0.0,9.3852e-05,
5.493e-05,-90.0,90.0,-5.8161e-05,0.0,0.0,
0.0,-90.000045775,90.0,5.8161e-05,0.0,0.0,
0.0,-89.99990845,90.0,-5.8161e-05,5.9255e-05,9.2404e-05,
5.493e-05,-89.999954225,90.0,0.0,0.0,9.3852e-05,
0.0,-90.0,90.0,0.0,5.9255e-05,-1.448e-06,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,90.0,-5.8161e-05,0.0,-9.3852e-05,
0.0,-90.000045775,90.0,0.0,0.0,9.3852e-05,
0.0,-90.000045775,90.0,-5.8161e-05,-5.9255e-05,9.53e-05,
0.0,-90.000045775,90.0,-5.8161e-05,0.0,-9.3852e-05,
0.0,-90.000045775,90.0,5.8161e-05,-5.9255e-05,9.53e-05,
-5.493e-05,-89.999954225,90.0,0.0,5.9255e-05,9.2404e-05,
0.0,-89.999954225,90.0,-5.8161e-05,-5.9255e-05,9.53e-05,
0.0,-90.00009155,90.0,-5.8161e-05,-5.9255e-05,9.53e-05,
5.493e-05,-90.0,90.0,0.0,5.9255e-05,-9.53e-05,
0.0,-90.000045775,90.00005493,5.8161e-05,0.0,0.0,
0.0,-89.999954225,90.0,5.8161e-05,0.0,0.0,
0.0,-89.99990845,90.0,-5.8161e-05,5.9255e-05,9.2404e-05,
0.0,-90.0,90.0,-5.8161e-05,0.0,-9.3852e-05,
0.0,-90.000045775,90.0,0.0,0.0,9.3852e-05,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,9.3852e-05,
0.0,-89.999954225,90.00005493,-5.8161e-05,5.9255e-05,-9.53e-05,
0.0,-90.0,90.00005493,5.8161e-05,5.9255e-05,9.2404e-05,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,90.0,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,90.0,5.8161e-05,0.0,0.0,
0.0,-89.99990845,90.0,5.8161e-05,0.0,9.3852e-05,
5.493e-05,-90.0,90.0,5.8161e-05,0.0,9.3852e-05,
0.0,-89.999954225,90.0,0.0,5.9255e-05,9.2404e-05,
0.0,-90.0,90.0,-5.8161e-05,0.0,0.0,
0.0,-90.0,89.99994507,-5.8161e-05,5.9255e-05,-1.448e-06,
0.0,-90.0,90.0,-5.8161e-05,5.9255e-05,9.2404e-05,
0.0,-90.0,90.0,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,90.0,0.0,5.9255e-05,-1.448e-06,
0.0,-90.0,90.0,5.8161e-05,0.0,-9.3852e-05,
0.0,-90.0,90.0,0.0,0.0,9.3852e-05,
0.0,-89.999954225,90.0,-5.8161e-05,-5.9255e-05,1.448e-06,
0.0,-89.999954225,90.00005493,5.8161e-05,0.0,0.0,
0.0,-89.999954225,90.00005493,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,90.0,-5.8161e-05,5.9255e-05,9.2404e-05,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,90.0,5.8161e-05,5.9255e-05,-1.448e-06,
0.0,-89.999954225,90.00005493,-5.8161e-05,5.9255e-05,-1.448e-06,
0.0,-90.0,90.0,0.0,0.0,9.3852e-05,
0.0,-90.000045775,90.00005493,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,90.0,0.0,0.0,0.0,
0.0,-90.0,90.00005493,5.8161e-05,0.0,0.0,
0.0,-90.000045775,90.0,0.0,5.9255e-05,-0.000189152,
0.0,-90.0,90.0,-5.8161e-05,0.0,0.0,
0.0,-90.000045775,90.0,-5.8161e-05,5.9255e-05,9.2404e-05,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,9.3852e-05,
0.0,-89.999954225,90.0,-5.8161e-05,5.9255e-05,-0.000189152,
0.0,-90.0,90.0,0.0,-5.9255e-05,-9.2404e-05,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,-9.3852e-05,
0.0,-89.999954225,90.0,5.8161e-05,0.0,9.3852e-05,
0.0,-89.999954225,90.0,0.0,5.9255e-05,9.2404e-05,
0.0,-90.0,90.0,0.0,0.0,9.3852e-05,
0.0,-89.99990845,90.00005493,-5.8161e-05,-5.9255e-05,1.448e-06,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,90.00005493,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,89.99994507,0.0,0.0,9.3852e-05,
0.0,-90.0,90.00005493,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,90.0,5.8161e-05,-5.9255e-05,1.448e-06,
0.0,-89.999954225,90.0,0.0,0.0,9.3852e-05,
0.0,-90.0,90.0,0.0,-0.00011851,9.6748e-05,
0.0,-89.999954225,90.0,0.0,0.0,-9.3852e-05,
0.0,-89.999954225,90.0,-5.8161e-05,-5.9255e-05,9.53e-05,
0.0,-89.99990845,89.99994507,-5.8161e-05,0.0,9.3852e-05,
0.0,-89.999954225,90.0,0.0,-5.9255e-05,1.448e-06,
0.0,-89.999954225,89.99994507,0.0,0.0,0.0,
0.0,-89.999954225,90.0,-5.8161e-05,5.9255e-05,9.2404e-05,
0.0,-90.0,90.00005493,5.8161e-05,0.0,-9.3852e-05,
0.0,-90.0,90.0,-5.8161e-05,5.9255e-05,9.2404e-05,
0.0,-90.0,90.0,0.0,0.0,0.0,
0.0,-90.0,89.99994507,0.0,5.9255e-05,9.2404e-05,
0.0,-89.999954225,90.0,5.8161e-05,5.9255e-05,9.2404e-05,
0.0,-89.999954225,90.00005493,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,90.0,-5.8161e-05,5.9255e-05,-1.448e-06,
0.0,-90.0,90.0,-5.8161e-05,-5.9255e-05,9.53e-05,
0.0,-90.0,90.00005493,5.8161e-05,0.0,0.0,
0.0,-89.999954225,90.0,0.0,0.0,-9.3852e-05,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,9.3852e-05,
0.0,-89.99990845,90.0,-5.8161e-05,5.9255e-05,-1.448e-06,
0.0,-90.000045775,90.0,-5.8161e-05,-5.9255e-05,9.53e-05,
0.0,-90.0,90.0,0.0,0.0,9.3852e-05,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,90.00005493,0.0,0.0,0.0,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,9.3852e-05,
0.0,-90.0,90.00005493,5.8161e-05,0.0,-9.3852e-05,
0.0,-90.000045775,89.99994507,-5.8161e-05,5.9255e-05,9.2404e-05,
0.0,-90.000045775,90.00005493,-5.8161e-05,0.0,9.3852e-05,
0.0,-89.999954225,90.0,0.0,0.0,0.0,
0.0,-89.999954225,90.0,-5.8161e-05,0.0,9.3852e-05,
0.0,-89.99990845,90.0,-5.8161e-05,-0.00011851,9.6748e-05,
0.0,-89.999954225,90.0,0.0,5.9255e-05,-1.448e-06,
0.0,-89.999954225,89.99994507,-5.8161e-05,5.9255e-05,9.2404e-05,
0.0,-90.0,90.0,5.8161e-05,0.0,9.3852e-05,
0.0,-90.000045775,90.0,-5.8161e-05,0.0,0.0,
0.0,-89.999954225,89.99994507,-5.8161e-05,-5.9255e-05,1.448e-06,
0.0,-89.999954225,89.99989014,5.8161e-05,0.0,0.0,
0.0,-89.999954225,89.99989014,-5.8161e-05,5.9255e-05,-0.000189152,
0.0,-89.999954225,90.0,-5.8161e-05,-5.9255e-05,1.448e-06,
