-7.8447876,-97.841445925,82.13510742,-7.843792362,-7.845340303,-7.846903165,
-7.87044067,-97.866989133,82.11159668,-7.867173854,-7.868509642,-7.871490212,
-7.8956543,-97.893630983,82.08874512,-7.891311462,-7.891323452,-7.89514739,
-7.92086792,-97.916702267,82.06495972,-7.915681726,-7.915144606,-7.919436956,
-7.94586182,-97.938491825,82.040625,-7.940284634,-7.93825469,-7.943368451,
-7.97107544,-97.963943483,82.01661987,-7.964771231,-7.962372139,-7.966524519,
-7.99628906,-97.989807125,81.9940979,-7.987861906,-7.987615463,-7.990591617,
-8.02007446,-98.012741092,81.96998291,-8.010661765,-8.012740278,-8.014473906,
-8.04314575,-98.035446167,81.94581299,-8.033810601,-8.037687317,-8.038266687,
-8.065448,-98.060623167,81.92158813,-8.058006381,-8.060797401,-8.062010478,
-8.0880249,-98.087036133,81.89807739,-8.080748079,-8.084203771,-8.08640403,
-8.11126099,-98.11198425,81.87489624,-8.104245893,-8.107254589,-8.110618547,
-8.13477173,-98.134414675,81.8512207,-8.130826345,-8.13042394,-8.135393298,
-8.15844727,-98.157852175,81.82716064,-8.154731298,-8.154008074,-8.160251785,
-8.18278198,-98.184356692,81.80271606,-8.178810745,-8.177829238,-8.185104463,
-8.20744629,-98.210220333,81.77838135,-8.204227941,-8.201887422,-8.209857498,
-8.23222046,-98.231460575,81.7539917,-8.227900249,-8.226004871,-8.233858251,
-8.25584106,-98.252151492,81.72850342,-8.251398064,-8.25047786,-8.257381057,
-8.2805603,-98.27760315,81.70427856,-8.275477511,-8.274773074,-8.280720468,
-8.30522461,-98.304290775,81.68005371,-8.299324302,-8.298297954,-8.302952458,
-8.32901001,-98.326354983,81.65560913,-8.323054772,-8.322415403,-8.32516997,
-8.35153198,-98.347595217,81.62990112,-8.348355646,-8.346058803,-8.347492916,
-8.37443848,-98.373138425,81.60441284,-8.373191209,-8.369642937,-8.370474292,
-8.39750977,-98.400146483,81.58068237,-8.396340046,-8.392930786,-8.393932184,
-8.41997681,-98.422760008,81.55662231,-8.419896021,-8.417285265,-8.418302572,
-8.44260864,-98.443542483,81.53179321,-8.443917307,-8.442587844,-8.443776055,
-8.46655884,-98.467666625,81.50690918,-8.466310027,-8.467060833,-8.46870666,
-8.4906189,-98.493621825,81.4835083,-8.489575196,-8.491533812,-8.493074152,
-8.51572266,-98.517517092,81.45917358,-8.513712805,-8.515117957,-8.517087935,
-8.5414856,-98.540863033,81.43467407,-8.537966735,-8.538761346,-8.540537141,
-8.56686401,-98.565902708,81.4111084,-8.562860471,-8.561752921,-8.563720698,
-8.59262695,-98.591033933,81.38770752,-8.588568473,-8.58492226,-8.586899929,
-8.61751099,-98.61405945,81.36436157,-8.612996898,-8.608565649,-8.61128769,
-8.64140625,-98.635894775,81.34068604,-8.635913089,-8.633690463,-8.635169963,
-8.66502686,-98.660797117,81.3168457,-8.658654787,-8.658993042,-8.658015502,
-8.6894165,-98.688858033,81.29317017,-8.68209444,-8.683584541,-8.680503005,
-8.71424561,-98.715591433,81.27009888,-8.705417771,-8.70734645,-8.703292333,
-8.73885498,-98.737380983,81.24708252,-8.729031907,-8.73158241,-8.7276656,
-8.76258545,-98.757934567,81.22280273,-8.753809309,-8.754929524,-8.752811433,
-8.78560181,-98.78334045,81.19901733,-8.778877528,-8.778632168,-8.778417858,
-8.80889282,-98.810119625,81.17572632,-8.803247792,-8.801801507,-8.80394346,
-8.83212891,-98.831726075,81.15238037,-8.826803767,-8.826274497,-8.828029379,
-8.85476074,-98.851501467,81.12799072,-8.849894442,-8.851458566,-8.852285629,
-8.87887573,-98.876541142,81.10404053,-8.872287162,-8.87563527,-8.876191082,
-8.90375977,-98.903915408,81.08129883,-8.895319676,-8.899219404,-8.89879705,
-8.92770996,-98.92707825,81.0583374,-8.919166479,-8.923040568,-8.921303357,
-8.95133057,-98.947769167,81.03378296,-8.942896948,-8.947098763,-8.944648576,
-8.97489624,-98.97143555,81.00889893,-8.968139651,-8.971275467,-8.967615474,
-8.99813232,-98.996795658,80.98621216,-8.994196631,-8.994563316,-8.989571681,
-9.02191772,-99.0199585,80.96253662,-9.019323011,-9.01814745,-9.010863685,
-9.0463623,-99.043899533,80.93803711,-9.043693274,-9.042679694,-9.033540323,
-9.07119141,-99.069488525,80.91364746,-9.067947205,-9.066737889,-9.056603986,
-9.09497681,-99.094390867,80.88903809,-9.091910329,-9.091625673,-9.079459659,
-9.11854248,-99.1162262,80.8647583,-9.115524476,-9.116276427,-9.103822791,
-9.14089966,-99.137008667,80.83981934,-9.139254935,-9.140986436,-9.129029179,
-9.16325684,-99.161590575,80.81581421,-9.162985405,-9.164866866,-9.155288242,
-9.18693237,-99.18914795,80.79142456,-9.187530162,-9.18821397,-9.180621797,
-9.21203613,-99.21606445,80.76692505,-9.212249393,-9.211027769,-9.20521753,
-9.23659058,-99.238494875,80.74193115,-9.236154356,-9.233130499,-9.22926749,
-9.26087036,-99.260055542,80.71622314,-9.259768493,-9.256951664,-9.252900073,
-9.28536987,-99.285781858,80.69128418,-9.282044891,-9.281602417,-9.276043094,
-9.3105835,-99.3122406,80.66749878,-9.305251899,-9.306193916,-9.298436745,
-9.33574219,-99.334671017,80.64382324,-9.329040529,-9.331377986,-9.32119131,
-9.36073608,-99.355865475,80.61838989,-9.351433249,-9.356206504,-9.344048432,
-9.38578491,-99.381546017,80.59361572,-9.376036158,-9.379553619,-9.368349579,
-9.41154785,-99.409103392,80.56950073,-9.402732942,-9.402367418,-9.39341459,
-9.43632202,-99.4319458,80.54588013,-9.427742989,-9.425181217,-9.420262842,
-9.45983276,-99.452819825,80.52182007,-9.452404069,-9.449476442,-9.448013439,
-9.48339844,-99.477447508,80.49737549,-9.476948816,-9.474008676,-9.475852114,
-9.50668945,-99.503585817,80.47457886,-9.499632353,-9.498244645,-9.502759473,
-9.52888184,-99.525970458,80.45101318,-9.522432212,-9.523250939,-9.528709455,
-9.55129395,-99.547714233,80.42700806,-9.547442269,-9.548079468,-9.553631391,
-9.57409058,-99.572296142,80.4027832,-9.570183967,-9.571367317,-9.577746265,
-9.59804077,-99.597885133,80.38037109,-9.593739942,-9.594595912,-9.600267049,
-9.62232056,-99.620864867,80.35762939,-9.619855094,-9.618120791,-9.622029778,
-9.64682007,-99.642333983,80.33411865,-9.644806991,-9.641467906,-9.644359963,
-9.67137451,-99.66622925,80.31055298,-9.667897666,-9.664874275,-9.667533386,
-9.69526978,-99.692413333,80.28709717,-9.691628135,-9.68893247,-9.690315476,
-9.72020874,-99.718505858,80.26298218,-9.715300433,-9.713049908,-9.713659247,
-9.74454346,-99.741622925,80.23963623,-9.737751325,-9.738530262,-9.738283684,
-9.76821899,-99.76345825,80.21519165,-9.761132816,-9.763240271,-9.763677776,
-9.79216919,-99.788818358,80.19146118,-9.784805114,-9.786883671,-9.7893795,
-9.81589966,-99.815231325,80.16762085,-9.808884561,-9.81100112,-9.81497579,
-9.83842163,-99.838348392,80.14454956,-9.833894619,-9.834644509,-9.83973896,
-9.86072388,-99.8605957,80.11988525,-9.860067932,-9.858584183,-9.863744056,
-9.88352051,-99.886642458,80.09516602,-9.884147379,-9.882049808,-9.887760735,
-9.90774536,-99.91415405,80.07280884,-9.907412538,-9.905278413,-9.911689352,
-9.9324646,-99.93740845,80.04924316,-9.931375662,-9.930225451,-9.935388281,
-9.9572937,-99.956954958,80.0255127,-9.954815315,-9.954757696,-9.959285031,
-9.98091431,-99.9783783,80.00117798,-9.977847829,-9.980178784,-9.982878525,
-10.00557861,-100.00520325,79.97662354,-10.001287482,-10.004414743,-10.006407105,
-10.03139648,-100.033905033,79.95272827,-10.026239368,-10.027584083,-10.030337171,
-10.05732422,-100.0579834,79.92817383,-10.050551471,-10.050812677,-10.055110474,
-10.08292236,-100.077804567,79.90383911,-10.073991124,-10.073982027,-10.080166798,
-10.10742188,-100.099823,79.87796631,-10.098594042,-10.097269876,-10.105220228,
-10.13175659,-100.126190183,79.85363159,-10.121975524,-10.120557736,-10.129898231,
-10.15576172,-100.153289792,79.82874756,-10.14465906,-10.14485295,-10.155490178,
-10.17921753,-100.176361083,79.80391846,-10.169378301,-10.170748099,-10.181136871,
-10.20234375,-100.196044925,79.77870483,-10.193225093,-10.196169187,-10.205856625,
-10.22415161,-100.218017575,79.75387573,-10.215966801,-10.221175481,-10.22974181,
-10.24716797,-100.244110108,79.73031006,-10.241383987,-10.244404075,-10.25263802,
-10.27089844,-100.271575925,79.70603027,-10.266801184,-10.26763268,-10.274877231,
-10.29506836,-100.2956543,79.68213501,-10.290647975,-10.29080202,-10.296273221,
-10.31912842,-100.315612792,79.65703125,-10.315018239,-10.314504674,-10.317562312,
-10.34247437,-100.336257933,79.63324585,-10.339214008,-10.339155428,-10.339672943,
-10.36587524,-100.3609314,79.61066895,-10.362479178,-10.363332132,-10.361607434,
-10.39042969,-100.3886261,79.58781738,-10.385976992,-10.387686601,-10.38419458,
-10.41498413,-100.415039067,79.56469116,-10.408195228,-10.41156702,-10.407825699,
-10.43937378,-100.439392092,79.5397522,-10.432216514,-10.43568447,-10.432952712,
-10.46376343,-100.464569092,79.51459351,-10.458215333,-10.459150094,-10.458846484,
-10.48782349,-100.488098142,79.49124756,-10.483167219,-10.483030513,-10.485293251,
-10.51089478,-100.509017942,79.46845093,-10.507653805,-10.506436883,-10.510343785,
-10.53308716,-100.530624392,79.44499512,-10.532314885,-10.529724732,-10.53464638,
-10.55604858,-100.55607605,79.42197876,-10.555638215,-10.553486641,-10.557435708,
-10.57906494,-100.584091183,79.39775391,-10.578670729,-10.577544836,-10.579560799,
-10.60285034,-100.610183717,79.37402344,-10.602633844,-10.602373365,-10.602793345,
-10.62680054,-100.631011967,79.35018311,-10.626480646,-10.627024119,-10.625091679,
-10.65058594,-100.650283817,79.32645264,-10.650676415,-10.651437842,-10.64833436,
-10.67492065,-100.672988892,79.30409546,-10.675919118,-10.675081242,-10.670751158,
-10.70002441,-100.699264525,79.28118896,-10.700114887,-10.697539502,-10.693572337,
-10.72490845,-100.72595215,79.25740356,-10.724078012,-10.720768096,-10.716656251,
-10.75045166,-100.7494812,79.23361816,-10.748099298,-10.744411495,-10.740293161,
-10.7750061,-100.77108765,79.20807495,-10.771015479,-10.76799563,-10.764963943,
-10.80010986,-100.794799808,79.18412476,-10.794804109,-10.792705649,-10.790827312,
-10.8248291,-100.81988525,79.16083374,-10.818360095,-10.817356403,-10.816973703,
-10.84943848,-100.843460083,79.13704834,-10.840752815,-10.841888647,-10.843404545,
-10.87349854,-100.865936283,79.11271362,-10.86564654,-10.865709811,-10.868538796,
-10.89706421,-100.891159058,79.08717041,-10.891354553,-10.890242056,-10.892060138,
-10.92079468,-100.9176178,79.06289063,-10.915724806,-10.913055855,-10.914684909,
-10.94408569,-100.940322875,79.0388855,-10.939048136,-10.936047419,-10.937211501,
-10.9664978,-100.9619751,79.01438599,-10.963709216,-10.959927849,-10.959340935,
-10.99072266,-100.987655642,78.98955688,-10.987032547,-10.983215698,-10.981484864,
-11.01478271,-101.0146637,78.96522217,-11.009832406,-11.008755307,-11.004136907,
-11.03862305,-101.037231442,78.94088745,-11.03333022,-11.034472681,-11.026972312,
-11.06185913,-101.058380125,78.91495972,-11.057177012,-11.059478974,-11.051326775,
-11.08602905,-101.0843811,78.88991089,-11.081489114,-11.084070473,-11.075785207,
-11.11025391,-101.112579342,78.86629028,-11.106789978,-11.106587999,-11.100388179,
-11.13491821,-101.135147092,78.84294434,-11.13156738,-11.129994357,-11.124312453,
-11.15886841,-101.155700683,78.81751099,-11.155646827,-11.153637757,-11.149263343,
-11.18287354,-101.1812439,78.79229736,-11.178970158,-11.176866351,-11.174693629,
-11.20698853,-101.208297733,78.7694458,-11.201711855,-11.201161565,-11.199534742,
-11.23088379,-101.231414792,78.74511108,-11.225151508,-11.22616787,-11.223889187,
-11.25428467,-101.253982542,78.72099609,-11.249230955,-11.250285308,-11.247045255,
-11.27817993,-101.279525758,78.69693604,-11.272263469,-11.274165738,-11.270207096,
-11.30180054,-101.304382325,78.67397461,-11.297157194,-11.298638717,-11.293542181,
-11.32443237,-101.325164792,78.65013428,-11.322807046,-11.322400626,-11.316613065,
-11.34695435,-101.345718383,78.62645874,-11.34630486,-11.34705138,-11.338442139,
-11.36969604,-101.369842533,78.60316772,-11.369453696,-11.370517004,-11.360487855,
-11.3939209,-101.396804808,78.58042603,-11.393126005,-11.393449324,-11.384048286,
-11.41896973,-101.422668458,78.55757446,-11.416100358,-11.418218588,-11.408971669,
-11.4446228,-101.445007325,78.53411865,-11.439365516,-11.442513813,-11.435220598,
-11.47011108,-101.467208858,78.50961914,-11.462863341,-11.467638616,-11.462481666,
-11.4954895,-101.4927063,78.48583374,-11.486884627,-11.492348636,-11.489658999,
-11.52108765,-101.518386842,78.46226807,-11.512359974,-11.515992025,-11.516393131,
-11.54624634,-101.540908817,78.43897705,-11.538184309,-11.540346504,-11.541138927,
-11.57058105,-101.562744142,78.41464233,-11.562845389,-11.563752863,-11.565438627,
-11.59579468,-101.588836667,78.39063721,-11.587215653,-11.587159232,-11.58804892,
-11.62023926,-101.616394042,78.36712646,-11.611004284,-11.609321207,-11.60937567,
-11.64358521,-101.639190675,78.34389038,-11.634502098,-11.633201637,-11.630941974,
-11.66605225,-101.660659792,78.31889648,-11.658639706,-11.658148676,-11.653796199,
-11.68879395,-101.686294558,78.29434204,-11.681730381,-11.683214224,-11.676459825,
-11.71208496,-101.713989258,78.27154541,-11.705635345,-11.707924233,-11.698944416,
-11.73565063,-101.736740108,78.24841919,-11.731168864,-11.732515743,-11.723402864,
-11.75932617,-101.756607058,78.22397461,-11.756353405,-11.756455417,-11.749285054,
-11.78305664,-101.780227658,78.19909058,-11.780432852,-11.780039551,-11.776583764,
-11.80689697,-101.807189942,78.17536011,-11.804512288,-11.803445921,-11.80407452,
-11.83156128,-101.832138058,78.15091553,-11.827719296,-11.826081955,-11.83111482,
-11.85606079,-101.855438233,78.12614136,-11.851042627,-11.850021629,-11.856433898,
-11.88110962,-101.878509525,78.10186157,-11.875471052,-11.875027923,-11.880412935,
-11.90544434,-101.902725217,78.07615356,-11.898736211,-11.899204627,-11.903661389,
-11.92944946,-101.926620483,78.05148926,-11.922524841,-11.923499841,-11.92540528,
-11.95235596,-101.94895935,78.02671509,-11.948814487,-11.946846956,-11.947078483,
-11.97454834,-101.971710208,78.00166626,-11.973301073,-11.971082915,-11.969480804,
-11.99734497,-101.996841433,77.97705688,-11.996973371,-11.994489285,-11.992654244,
-12.02019653,-102.022705075,77.95288696,-12.021750773,-12.017480859,-12.016964061,
-12.04315796,-102.045867917,77.92910156,-12.044957781,-12.041598298,-12.040870963,
-12.0666687,-102.067291258,77.90421753,-12.067408662,-12.065537983,-12.065720762,
-12.09083862,-102.09210205,77.87955322,-12.091429948,-12.090307246,-12.091113406,
-12.11588745,-102.118423458,77.85576782,-12.11527674,-12.114483951,-12.117459083,
-12.14110107,-102.141036983,77.83253174,-12.138541909,-12.13907545,-12.143513069,
-12.16620483,-102.162139892,77.80858154,-12.163726451,-12.163370664,-12.168448017,
-12.19180298,-102.187088017,77.78457642,-12.187805898,-12.187725143,-12.193099978,
-12.21707153,-102.213821408,77.76161499,-12.210373101,-12.211724072,-12.217197479,
-12.24162598,-102.237350467,77.73832397,-12.234743365,-12.234834157,-12.241973678,
-12.26574097,-102.260559083,77.7137146,-12.258357512,-12.258477556,-12.266924568,
-12.29035034,-102.287796017,77.68943481,-12.281041048,-12.281350611,-12.290392595,
-12.31490479,-102.314575192,77.66674805,-12.304189885,-12.30511252,-12.312243368,
-12.33912964,-102.336273192,77.64367676,-12.328036676,-12.330000304,-12.332940374,
-12.36225586,-102.356048583,77.61989136,-12.353046734,-12.355006598,-12.355417726,
-12.38444824,-102.379348758,77.59638062,-12.377824136,-12.379835127,-12.377148605,
-12.40708008,-102.407547,77.57286987,-12.402078067,-12.402885957,-12.399298307,
-12.43097534,-102.433822633,77.54946899,-12.426331998,-12.425877521,-12.422951159,
-12.45470581,-102.454879758,77.52590332,-12.450120639,-12.449935715,-12.448736601,
-12.47931519,-102.474792483,77.50189819,-12.473792936,-12.474053165,-12.47583456,
-12.50354004,-102.499374392,77.47800293,-12.497348922,-12.497874329,-12.502470496,
-12.52765503,-102.526153567,77.45487671,-12.520381436,-12.522465828,-12.528430613,
-12.5513855,-102.549499508,77.43153076,-12.544286389,-12.547412867,-12.552692671,
-12.57456665,-102.570236208,77.40653687,-12.569936241,-12.572359906,-12.576767008,
-12.59807739,-102.594131467,77.38231201,-12.593899355,-12.595884785,-12.600031388,
-12.62180786,-102.619628908,77.35962524,-12.617280847,-12.618580075,-12.621814368,
-12.6454834,-102.644027708,77.33583984,-12.641476616,-12.641216099,-12.643035667,
-12.66998291,-102.668655392,77.31139526,-12.665032602,-12.664622468,-12.66461357,
-12.69371338,-102.694519042,77.28601685,-12.688472255,-12.688621408,-12.686646273,
-12.71777344,-102.718597408,77.2614624,-12.712202725,-12.713568447,-12.710345185,
-12.74073486,-102.73924255,77.23652344,-12.736572988,-12.739226566,-12.735528408,
-12.76358643,-102.759887692,77.21235352,-12.760536102,-12.763877319,-12.760830112,
-12.7871521,-102.785614017,77.1880188,-12.785720644,-12.788350309,-12.786417699,
-12.81170654,-102.814041142,77.16335449,-12.811079679,-12.811934443,-12.812777853,
-12.83675537,-102.840591433,77.13869019,-12.835217287,-12.835874117,-12.838096931,
-12.86152954,-102.863204958,77.11298218,-12.860401828,-12.860050821,-12.86284707,
-12.88597412,-102.884674075,77.08842773,-12.884655759,-12.883812731,-12.886950362,
-12.91085815,-102.910446167,77.06381836,-12.907164812,-12.90757464,-12.910021263,
-12.93596191,-102.936950683,77.04063721,-12.930313648,-12.931395804,-12.933278404,
-12.96117554,-102.959701542,77.01641235,-12.954393095,-12.955987303,-12.956235168,
-12.98583984,-102.981536867,76.99070435,-12.978763359,-12.980815833,-12.977121344,
-13.0111084,-103.007263183,76.96582031,-13.003598922,-13.004992537,-12.997741871,
-13.03615723,-103.033950808,76.94192505,-13.028085508,-13.028932211,-13.019682153,
-13.06043701,-103.056106567,76.91940308,-13.052164955,-13.05269412,-13.043034611,
-13.08383789,-103.076614383,76.89501343,-13.075895425,-13.076693049,-13.067882963,
-13.10685425,-103.102203367,76.87084351,-13.099218755,-13.099684624,-13.093319039,
-13.12965088,-103.129440308,76.84799194,-13.122716569,-13.121846598,-13.119526235,
-13.15228271,-103.151870725,76.82475586,-13.147028661,-13.145845538,-13.146627089,
-13.17469482,-103.171463017,76.80047607,-13.170700969,-13.170851832,-13.172483236,
-13.19793091,-103.194808958,76.77751465,-13.195303888,-13.19556184,-13.197501902,
-13.22171631,-103.2212677,76.75510254,-13.220023119,-13.219857065,-13.221029052,
-13.24610596,-103.245849608,76.7324707,-13.244451544,-13.244626329,-13.243981473,
-13.27098999,-103.268508908,76.70830078,-13.268530991,-13.267736413,-13.266786726,
-13.29537964,-103.292495725,76.68424072,-13.293250232,-13.290905753,-13.290059792,
-13.32042847,-103.317077633,76.66034546,-13.316631724,-13.313778818,-13.31315241,
-13.34476318,-103.340560917,76.63716431,-13.33978056,-13.336948157,-13.335768495,
-13.36843872,-103.362808225,76.61387329,-13.363801846,-13.361006341,-13.358269011,
-13.39227905,-103.3862915,76.59063721,-13.387474154,-13.385538585,-13.381321092,
-13.41546021,-103.412567142,76.56586304,-13.410681152,-13.410426369,-13.406053858,
-13.4383667,-103.439529417,76.54191284,-13.435109576,-13.434543818,-13.431274723,
-13.46132813,-103.464340208,76.51779785,-13.459305346,-13.457713158,-13.456988029,
-13.48412476,-103.486770633,76.49318848,-13.482861332,-13.481652832,-13.482776367,
-13.5074707,-103.50997925,76.46967773,-13.506649962,-13.504999946,-13.50848533,
-13.5314209,-103.534973142,76.44616699,-13.531020226,-13.528110031,-13.533918528,
-13.55630493,-103.559234617,76.42249146,-13.554227224,-13.55222748,-13.559796375,
-13.58118896,-103.582351683,76.39793701,-13.57737606,-13.577174519,-13.583964564,
-13.60656738,-103.606018067,76.37266846,-13.601862646,-13.601766018,-13.607672179,
-13.63222046,-103.629409792,76.34849854,-13.626523726,-13.626298262,-13.630067261,
-13.65754395,-103.653167725,76.32454834,-13.650952151,-13.651126791,-13.653018234,
-13.68330688,-103.67674255,76.30070801,-13.675671392,-13.67536275,-13.675608276,
-13.70819092,-103.701370242,76.27571411,-13.700797761,-13.698828375,-13.697466288,
-13.7326355,-103.726547242,76.25050049,-13.724295586,-13.722175479,-13.719796473,
-13.75614624,-103.749984742,76.22572632,-13.746688306,-13.745641103,-13.743437726,
-13.77894287,-103.771453858,76.20100708,-13.770476936,-13.769521522,-13.767819696,
-13.80146484,-103.794067383,76.17661743,-13.793102312,-13.793105667,-13.792396608,
-13.82376709,-103.8188324,76.15299683,-13.815204215,-13.817815676,-13.818072273,
-13.84678345,-103.844741825,76.12910156,-13.840563251,-13.84199238,-13.844042524,
-13.87056885,-103.8691864,76.10449219,-13.865805953,-13.866228339,-13.86907279,
-13.89407959,-103.892028808,76.08032227,-13.889012951,-13.891116123,-13.893899408,
-13.91841431,-103.915328983,76.05565796,-13.913325053,-13.914937288,-13.918188974,
-13.94280396,-103.9393158,76.03231201,-13.937055522,-13.938106627,-13.941837465,
-13.96680908,-103.964035033,76.00918579,-13.95933192,-13.961394487,-13.965201505,
-13.99174805,-103.98880005,75.98485107,-13.983760345,-13.984860111,-13.988279629,
-14.01586304,-104.013153075,75.96090088,-14.008246931,-14.008799785,-14.011533891,
-14.03937378,-104.037323,75.93662109,-14.031861067,-14.034398649,-14.035404599,
-14.06293945,-104.062133792,75.9126709,-14.05756908,-14.059760483,-14.059938079,
-14.08656006,-104.08758545,75.8887207,-14.083975038,-14.085003807,-14.085131437,
-14.11018066,-104.111480717,75.86603394,-14.108403462,-14.108884226,-14.110639666,
-14.13358154,-104.133407592,75.84279785,-14.132366587,-14.132764645,-14.136429452,
-14.15698242,-104.156524658,75.81934204,-14.156097056,-14.155933984,-14.161298055,
-14.17972412,-104.182067875,75.79594116,-14.178140799,-14.178866304,-14.185327763,
-14.20339966,-104.209213258,75.77182617,-14.201405958,-14.202154153,-14.207940969,
-14.22751465,-104.234619142,75.74754639,-14.226008876,-14.226508633,-14.231278932,
-14.25162964,-104.255676267,75.72403564,-14.250437301,-14.251751957,-14.254032067,
-14.27601929,-104.2759552,75.70003052,-14.274865726,-14.276936015,-14.277255927,
-14.30095825,-104.300765992,75.67597046,-14.299933934,-14.300816435,-14.299948508,
-14.32600708,-104.32777405,75.65223999,-14.324129714,-14.324578344,-14.322643967,
-14.35100098,-104.351531983,75.62883911,-14.347569367,-14.347984713,-14.344315722,
-14.37572021,-104.371994017,75.60351563,-14.371067181,-14.371865133,-14.366445173,
-14.40054932,-104.394470217,75.57989502,-14.395321112,-14.395686297,-14.389326906,
-14.42493896,-104.42074585,75.5567688,-14.419400559,-14.418618617,-14.412418058,
-14.44976807,-104.445648192,75.53369751,-14.442316751,-14.442736055,-14.437075794,
-14.47415771,-104.468215942,75.50963745,-14.466570681,-14.467446075,-14.464065439,
-14.49794312,-104.492523192,75.48387451,-14.493092972,-14.492748654,-14.490852886,
-14.52167358,-104.517700192,75.45997925,-14.516474464,-14.516155023,-14.517217384,
-14.54458008,-104.540679933,75.43547974,-14.540902888,-14.539976188,-14.542351635,
-14.56721191,-104.563385008,75.41147461,-14.567192524,-14.563560322,-14.566646975,
-14.59121704,-104.58888245,75.38637085,-14.589701576,-14.586196346,-14.589369958,
-14.61505737,-104.616119383,75.36137695,-14.612792252,-14.60895089,-14.611620768,
-14.63944702,-104.641113283,75.33621826,-14.637918632,-14.632416515,-14.634511187,
-14.66295776,-104.662719725,75.31078491,-14.660776652,-14.656711739,-14.657005912,
-14.68630371,-104.683319092,75.2864502,-14.684099982,-14.681599523,-14.679673881,
-14.71008911,-104.708908083,75.26178589,-14.709749824,-14.707316897,-14.70326012,
-14.73447876,-104.737472533,75.23833008,-14.733829271,-14.731434347,-14.727542447,
-14.75952759,-104.762924192,75.21383057,-14.756687301,-14.75513699,-14.751928743,
-14.78419189,-104.785812375,75.18845215,-14.780941232,-14.779432204,-14.776863708,
-14.80863647,-104.8074646,75.16428223,-14.803741101,-14.802897829,-14.801725073,
-14.83253174,-104.828887942,75.14055176,-14.826366466,-14.826481974,-14.827615966,
-14.85510864,-104.851501467,75.11813965,-14.850271429,-14.849888343,-14.853229612,
-14.87807007,-104.87690735,75.09435425,-14.874118221,-14.872761397,-14.878105471,
-14.90169067,-104.9046936,75.07056885,-14.898197668,-14.897649181,-14.90236896,
-14.92509155,-104.930191042,75.04650879,-14.923847509,-14.92200365,-14.926927052,
-14.94832764,-104.950561525,75.02299805,-14.949671845,-14.947009944,-14.950061403,
-14.97123413,-104.970245358,74.99904785,-14.973634969,-14.971897728,-14.973010929,
-14.99518433,-104.995513917,74.9758667,-14.996318506,-14.994533763,-14.995921616,
-15.02028809,-105.023025517,74.95328979,-15.019583665,-15.017703102,-15.017599162,
-15.04605103,-105.046737675,74.92994385,-15.043663112,-15.041405757,-15.039732957,
-15.07153931,-105.067153933,74.90527954,-15.066114004,-15.065286176,-15.062894798,
-15.09680786,-105.090271,74.88149414,-15.089495495,-15.090410979,-15.086401662,
-15.12218628,-105.116088867,74.85836792,-15.114040242,-15.115180254,-15.11094962,
-15.14701538,-105.140945433,74.83584595,-15.138177851,-15.139534723,-15.135883137,
-15.17151489,-105.164245608,74.81200562,-15.161791987,-15.164007712,-15.16128302,
-15.1961792,-105.187820433,74.78843994,-15.186104089,-15.188480701,-15.186495198,
-15.21990967,-105.213043217,74.76410522,-15.20896212,-15.210938961,-15.209973359,
-15.24309082,-105.238174442,74.74070435,-15.231180346,-15.234760125,-15.233230517,
-15.26588745,-105.262481692,74.71636963,-15.255725093,-15.258166495,-15.256873217,
-15.28873901,-105.287704467,74.69143066,-15.279455562,-15.281217324,-15.280243048,
-15.31219482,-105.311691283,74.66852417,-15.303186032,-15.305868078,-15.303761494,
-15.3357605,-105.333618167,74.64424438,-15.328835884,-15.330696607,-15.327744875,
-15.35987549,-105.356826783,74.62018433,-15.355241841,-15.355821411,-15.351721016,
-15.38404541,-105.383010867,74.5960144,-15.380368221,-15.380709195,-15.375984522,
-15.40843506,-105.409011842,74.57151489,-15.404796646,-15.404708134,-15.401865264,
-15.43282471,-105.431488033,74.54723511,-15.428468954,-15.428292269,-15.427099159,
-15.4567749,-105.453002933,74.52268066,-15.452024929,-15.452291197,-15.452698345,
-15.48083496,-105.476440433,74.4989502,-15.475522744,-15.475638312,-15.478031883,
-15.50484009,-105.501342775,74.47423096,-15.499195052,-15.498866906,-15.50308676,
-15.52851563,-105.526245117,74.44934692,-15.522983682,-15.523339896,-15.52782966,
-15.55169678,-105.5499115,74.42418823,-15.547470268,-15.547575855,-15.55135824,
-15.57427368,-105.572982792,74.39869995,-15.572131348,-15.572641414,-15.574115718,
-15.59745483,-105.597473142,74.37420044,-15.596152634,-15.596818118,-15.596331782,
-15.62036133,-105.621139525,74.35046997,-15.620348404,-15.620639283,-15.617993403,
-15.64359741,-105.643432617,74.32619019,-15.643788056,-15.644282672,-15.640034793,
-15.66721802,-105.666687008,74.30136108,-15.667169548,-15.666740931,-15.662668251,
-15.69100342,-105.690856933,74.27796021,-15.691597973,-15.690384331,-15.685929752,
-15.71561279,-105.716079708,74.25379028,-15.713932532,-15.713257385,-15.710148612,
-15.74077148,-105.741622925,74.23011475,-15.738128301,-15.736900774,-15.734724077,
-15.76587524,-105.766021725,74.20715332,-15.764534269,-15.762262619,-15.760289965,
-15.79152832,-105.790237425,74.18270874,-15.788730039,-15.786735597,-15.785408291,
-15.81668701,-105.81459045,74.15897827,-15.813332947,-15.811623381,-15.810141058,
