-0.49917519092559814,-89.999954225,90.00005493,5.8161e-05,-0.000651825,-7.7927e-05,
-0.5088573694229126,-89.999954225,90.00005493,0.0,-0.00071108,1.7373e-05,
-0.5186742544174194,-90.0,90.00016479,0.0,-0.00071108,0.000111225,
-0.5284029245376587,-90.000045775,90.00016479,0.0,-0.000770335,0.000112673,
-0.5392885208129883,-89.999954225,90.00016479,0.0,-0.000770335,-7.5031e-05,
-0.5496060848236084,-90.000045775,90.00016479,0.0,-0.000770335,-7.5031e-05,
-0.558934211730957,-89.999954225,90.00016479,5.8161e-05,-0.00071108,0.000111225,
-0.5684757232666016,-89.999954225,90.00016479,0.0,-0.000770335,0.000112673,
-0.5795806646347046,-90.000045775,90.00016479,0.0,-0.000770335,1.8821e-05,
-0.5887186527252197,-90.000045775,90.00016479,0.0,-0.000770335,-0.000168884,
-0.5989503860473633,-89.999954225,90.00016479,-5.8161e-05,-0.000770335,0.000112673,
-0.6085896492004395,-89.999954225,90.00016479,0.0,-0.000770335,-0.000168884,
-0.6182003021240234,-90.000045775,90.00016479,5.8161e-05,-0.000770335,1.8821e-05,
-0.629776120185852,-90.0,90.00016479,0.0,-0.000770335,0.000112673,
-0.6394851207733154,-90.000045775,90.00005493,0.0,-0.000770335,0.000112673,
-0.6488686800003052,-90.000045775,90.00016479,0.0,-0.000770335,-0.000168884,
-0.6582838296890259,-90.000045775,90.00016479,0.0,-0.000770335,-0.000168884,
-0.6701451539993286,-90.000045775,90.00016479,0.0,-0.000770335,0.000206525,
-0.6788331270217896,-90.000045775,90.00016479,0.0,-0.000770335,1.8821e-05,
-0.6891363859176636,-89.999954225,90.00016479,0.0,-0.00082959,0.00011412,
-0.6986325979232788,-90.0,90.00016479,0.0,-0.00082959,0.00011412,
-0.7084989547729492,-89.999954225,90.00016479,0.0,-0.00082959,0.00011412,
-0.7195991277694702,-90.0,90.00016479,0.0,-0.00082959,2.0268e-05,
-0.7293105125427246,-90.000045775,90.00016479,0.0,-0.000888844,-7.2136e-05,
-0.7387709617614746,-90.0,90.00010986,0.0,-0.00082959,-7.3584e-05,
-0.7485347986221313,-90.000045775,90.00005493,0.0,-0.00082959,2.0268e-05,
-0.7597965002059937,-90.0,90.00016479,0.0,-0.00082959,-7.3584e-05,
-0.768691897392273,-90.000045775,90.00016479,0.0,-0.00082959,-7.3584e-05,
-0.7791626453399658,-90.000045775,90.00016479,0.0,-0.00082959,0.000207973,
-0.7885968685150146,-89.999954225,90.00005493,0.0,-0.00082959,0.00011412,
-0.798075795173645,-89.999954225,90.00016479,0.0,-0.00082959,0.00011412,
-0.8092492818832397,-89.999954225,90.00016479,0.0,-0.00082959,0.00011412,
-0.8193248510360718,-89.999954225,90.00010986,0.0,-0.00082959,0.00011412,
-0.8289182186126709,-90.000045775,90.00010986,0.0,-0.000888844,0.000115568,
-0.8386677503585815,-90.000045775,90.00005493,0.0,-0.00082959,0.00011412,
-0.8489149808883667,-89.999954225,90.00016479,0.0,-0.00082959,0.00011412,
-0.8592987060546875,-89.999954225,90.00016479,0.0,-0.00082959,0.00011412,
-0.8692127466201782,-89.999954225,90.00010986,-5.8161e-05,-0.00082959,2.0268e-05,
-0.8786088228225708,-90.000045775,90.00016479,0.0,-0.00082959,-7.3584e-05,
-0.8883273601531982,-90.0,90.00016479,0.0,-0.00082959,0.00011412,
-0.8995234966278076,-89.999954225,90.00005493,0.0,-0.00082959,0.00011412,
-0.9095895290374756,-89.999954225,90.00005493,5.8161e-05,-0.00082959,0.00011412,
-0.9191811084747314,-90.0,90.00016479,0.0,-0.00082959,0.000207973,
-0.9285688400268555,-90.0,90.00016479,0.0,-0.00094811,0.000117016,
-0.938766598701477,-90.000045775,90.00005493,-5.8161e-05,-0.00082959,2.0268e-05,
-0.94929039478302,-90.000045775,90.00005493,0.0,-0.000888844,0.000115568,
-0.959506630897522,-89.999954225,90.00010986,0.0,-0.00082959,-7.3584e-05,
-0.9688186645507812,-90.000045775,90.00016479,0.0,-0.00094811,0.000117016,
-0.9785085916519165,-90.000045775,90.00005493,0.0,-0.000888844,-0.00025984,
-0.9894293546676636,-89.999954225,90.00010986,0.0,-0.00082959,-7.3584e-05,
-0.998949408531189,-89.999954225,90.00005493,0.0,-0.000888844,0.000115568,
-1.0096180438995361,-89.999954225,90.00005493,5.8161e-05,-0.00082959,0.00011412,
-1.018715500831604,-89.99990845,90.00005493,0.0,-0.00082959,0.00011412,
-1.0284221172332764,-89.999954225,90.00005493,0.0,-0.000888844,0.000115568,
-1.0394829511642456,-89.999954225,90.00005493,0.0,-0.00082959,-0.000167436,
-1.0493862628936768,-90.000045775,90.00005493,5.8161e-05,-0.00082959,0.00011412,
-1.0587835311889648,-89.999954225,90.00016479,0.0,-0.000888844,-0.000165988,
-1.068335771560669,-89.999954225,90.00010986,0.0,-0.00082959,2.0268e-05,
-1.0794490575790405,-89.999954225,90.00005493,0.0,-0.00082959,0.00011412,
-1.0891532897949219,-89.999954225,90.00005493,0.0,-0.00082959,0.000207973,
-1.099504828453064,-90.0,90.00005493,0.0,-0.00082959,0.00011412,
-1.108849048614502,-90.000045775,90.00005493,5.8161e-05,-0.000888844,0.000115568,
-1.1185657978057861,-90.000045775,90.00005493,0.0,-0.00082959,2.0268e-05,
-1.129571795463562,-89.999954225,90.00005493,5.8161e-05,-0.000888844,-7.2136e-05,
-1.1394238471984863,-90.0,90.00005493,0.0,-0.00082959,0.00011412,
-1.148727536201477,-89.999954225,90.0,0.0,-0.00082959,0.00011412,
-1.158241629600525,-89.999954225,90.0,0.0,-0.00082959,-7.3584e-05,
-1.1683911085128784,-90.000045775,90.0,0.0,-0.00082959,2.0268e-05,
-1.1794143915176392,-89.99990845,90.00005493,5.8161e-05,-0.00082959,2.0268e-05,
-1.1892420053482056,-89.999954225,90.00005493,5.8161e-05,-0.00082959,0.00011412,
-1.1986225843429565,-89.99990845,90.0,5.8161e-05,-0.00082959,0.00011412,
-1.2084341049194336,-89.999954225,90.0,0.0,-0.00082959,0.00011412,
-1.2183517217636108,-90.000045775,90.00005493,0.0,-0.00082959,0.00011412,
-1.2296831607818604,-90.000045775,90.0,0.0,-0.00082959,2.0268e-05,
-1.2392103672027588,-89.999954225,90.00005493,-5.8161e-05,-0.00082959,0.00011412,
-1.2484842538833618,-89.999954225,90.00005493,5.8161e-05,-0.00082959,0.00011412,
-1.2582862377166748,-90.000045775,90.0,-5.8161e-05,-0.00082959,0.00011412,
-1.2694686651229858,-89.999954225,90.0,0.0,-0.00082959,0.00011412,
-1.2789160013198853,-89.999954225,89.99989014,-5.8161e-05,-0.00082959,0.000207973,
-1.2887471914291382,-90.000045775,90.0,5.8161e-05,-0.00082959,0.00011412,
-1.298477053642273,-90.0,90.0,0.0,-0.00082959,2.0268e-05,
-1.308944821357727,-89.999954225,90.0,0.0,-0.00082959,0.00011412,
-1.3194692134857178,-90.000045775,90.0,0.0,-0.00082959,2.0268e-05,
-1.3292878866195679,-89.999954225,90.0,0.0,-0.00082959,0.00011412,
-1.3385462760925293,-89.999954225,89.99994507,0.0,-0.00082959,0.00011412,
-1.3484221696853638,-89.999954225,89.99989014,0.0,-0.00082959,0.00011412,
-1.3594633340835571,-89.999954225,90.0,0.0,-0.000770335,0.000112673,
-1.3684386014938354,-89.999954225,90.0,0.0,-0.000770335,0.000112673,
-1.378920078277588,-89.999954225,89.99989014,0.0,-0.000770335,1.8821e-05,
-1.3885486125946045,-89.999954225,89.99989014,0.0,-0.000770335,0.000112673,
-1.3983964920043945,-89.999954225,90.0,5.8161e-05,-0.000770335,0.000112673,
-1.4092153310775757,-89.999954225,89.99994507,0.0,-0.00071108,0.000111225,
-1.4194542169570923,-90.00009155,89.99994507,0.0,-0.00082959,0.00011412,
-1.428704857826233,-89.999954225,89.99994507,0.0,-0.00082959,2.0268e-05,
-1.4383172988891602,-89.999954225,89.99994507,0.0,-0.00071108,-7.6479e-05,
-1.448405385017395,-89.999954225,89.99989014,5.8161e-05,-0.000770335,0.000206525,
-1.4586645364761353,-89.999954225,89.99994507,-5.8161e-05,-0.00071108,0.000111225,
-1.469009518623352,-89.999954225,89.99989014,-5.8161e-05,-0.00082959,0.000207973,
-1.4785170555114746,-89.999954225,89.99989014,0.0,-0.00082959,0.00011412,
-1.488114595413208,-89.999954225,90.0,0.0,-0.000770335,0.000112673,
-1.4993876218795776,-89.999954225,89.99994507,0.0,-0.00071108,0.000111225,
-1.5093457698822021,-90.0,89.99989014,5.8161e-05,-0.00071108,0.000111225,
-1.5186136960983276,-89.999954225,89.99989014,5.8161e-05,-0.000770335,-7.5031e-05,
-1.5280437469482422,-90.0,89.99989014,0.0,-0.00071108,1.7373e-05,
-1.5383559465408325,-90.0,89.99989014,0.0,-0.000651825,0.000109777,
-1.5488487482070923,-90.0,89.99994507,0.0,-0.000651825,0.000109777,
-1.5590381622314453,-90.0,89.99994507,5.8161e-05,-0.000651825,0.000109777,
-1.5689337253570557,-90.0,89.99989014,0.0,-0.000533304,1.303e-05,
-1.57831609249115,-89.999954225,89.99983521,5.8161e-05,-0.00059257,0.00010833,
-1.5894091129302979,-89.999954225,89.99994507,0.0,-0.000533304,0.000106882,
-1.5984034538269043,-89.999954225,89.99989014,5.8161e-05,-0.000533304,0.000106882,
-1.6088110208511353,-89.999954225,89.99989014,-5.8161e-05,-0.000533304,0.000106882,
-1.6184431314468384,-90.0,89.99989014,0.0,-0.00059257,0.00010833,
-1.628393530845642,-90.0,89.99978027,0.0,-0.00047405,0.000199286,
-1.6382795572280884,-90.0,89.99989014,0.0,-0.000414795,0.000103986,
-1.6494190692901611,-89.999954225,89.99989014,0.0,-0.00047405,0.000105434,
-1.6594398021697998,-89.999954225,89.99989014,5.8161e-05,-0.00047405,0.000199286,
-1.6687262058258057,-89.999954225,89.99989014,0.0,-0.00047405,0.000105434,
-1.6784119606018066,-89.999954225,89.99978027,0.0,-0.000414795,0.000103986,
-1.689997911453247,-90.0,89.99978027,0.0,-0.00047405,0.000105434,
-1.6986912488937378,-89.999954225,89.99989014,0.0,-0.000414795,0.000103986,
-1.7092829942703247,-89.999954225,89.99989014,0.0,-0.000414795,0.000291691,
-1.7186087369918823,-90.0,89.99989014,0.0,-0.00047405,1.1582e-05,
-1.7283600568771362,-90.0,89.99989014,0.0,-0.00047405,1.1582e-05,
-1.7393869161605835,-90.0,89.99983521,0.0,-0.00047405,0.000105434,
-1.7488032579421997,-89.999954225,89.99989014,0.0,-0.00047405,0.000105434,
-1.7588496208190918,-90.000045775,89.99989014,0.0,-0.00047405,0.000105434,
-1.7684966325759888,-90.000045775,89.99989014,-0.000116322,-0.00047405,1.1582e-05,
-1.7785954475402832,-89.999954225,89.99978027,0.0,-0.00035554,0.000102539,
-1.789109706878662,-90.0,89.99978027,0.0,-0.00035554,0.000102539,
-1.7992979288101196,-89.999954225,89.99989014,0.0,-0.00035554,8.686e-06,
-1.8087339401245117,-90.000045775,89.99989014,0.0,-0.000296285,7.239e-06,
-1.8182116746902466,-89.999954225,89.99989014,0.0,-0.00035554,0.000102539,
-1.8295961618423462,-90.000045775,89.99972534,0.0,-0.00035554,0.000102539,
-1.838509440422058,-90.0,89.99989014,0.0,-0.00035554,8.686e-06,
-1.8490922451019287,-89.999954225,89.99989014,0.0,-0.00023703,9.9643e-05,
-1.8584877252578735,-90.0,89.99978027,0.0,-0.000296285,0.000194943,
-1.8684899806976318,-89.999954225,89.99989014,0.0,-0.00023703,0.000193495,
-1.8791335821151733,-89.999954225,89.99978027,0.0,-0.000177765,4.343e-06,
-1.8890994787216187,-89.999954225,89.99978027,0.0,-0.00011851,9.6748e-05,
-1.8987923860549927,-89.999954225,89.99978027,0.0,-0.00011851,9.6748e-05,
-1.9084489345550537,-89.99990845,89.99978027,0.0,-0.000177765,9.8195e-05,
-1.9194799661636353,-89.999954225,89.99978027,0.0,-5.9255e-05,9.53e-05,
-1.92848801612854,-90.000045775,89.99983521,0.0,-5.9255e-05,9.53e-05,
-1.9393056631088257,-89.999954225,89.99978027,0.0,-5.9255e-05,9.53e-05,
-1.9485515356063843,-89.999954225,89.99978027,0.0,-5.9255e-05,9.53e-05,
-1.9583332538604736,-89.999954225,89.99978027,0.0,0.0,-9.3852e-05,
-1.9683623313903809,-89.999954225,89.99972534,0.0,0.0,-9.3852e-05,
-1.9792371988296509,-89.999954225,89.99972534,0.0,0.0,9.3852e-05,
-1.989172101020813,-90.000045775,89.99972534,0.0,0.0,0.000187704,
-1.9985449314117432,-90.000045775,89.99978027,0.0,0.0,9.3852e-05,
-2.0083874464035034,-89.999954225,89.99978027,0.0,0.0,9.3852e-05,
-2.0196938514709473,-89.99990845,89.99978027,0.0,0.0,0.0,
-2.028525471687317,-90.000045775,89.99972534,0.0,0.0,9.3852e-05,
-2.038944959640503,-89.999954225,89.99978027,0.0,0.0,0.0,
-2.0486682653427124,-89.999954225,89.99989014,-5.8161e-05,0.0,9.3852e-05,
-2.0591193437576294,-89.99990845,89.99978027,0.0,0.0,-9.3852e-05,
-2.069273591041565,-90.000045775,89.99972534,0.0,0.0,9.3852e-05,
-2.079131603240967,-90.000045775,89.99967041,-5.8161e-05,5.9255e-05,0.000186257,
-2.0885461568832397,-89.999954225,89.99972534,-5.8161e-05,0.00011851,9.0957e-05,
-2.0983797311782837,-89.999954225,89.99972534,0.0,5.9255e-05,9.2404e-05,
-2.109628915786743,-89.999954225,89.99972534,0.0,0.00011851,9.0957e-05,
-2.1185851097106934,-89.999954225,89.99961548,0.0,5.9255e-05,-1.448e-06,
-2.128879427909851,-89.999954225,89.99972534,0.0,0.00011851,-2.895e-06,
-2.138407826423645,-90.000045775,89.99972534,0.0,0.00011851,9.0957e-05,
-2.148316502571106,-89.999954225,89.99972534,0.0,0.00011851,9.0957e-05,
-2.159321904182434,-90.000045775,89.99967041,0.0,0.000177765,8.9509e-05,
-2.169327139854431,-90.0,89.99972534,0.0,0.00023703,0.000181913,
-2.1789515018463135,-89.999954225,89.99972534,0.0,0.000177765,-4.343e-06,
-2.188318967819214,-89.999954225,89.99972534,0.0,0.00023703,8.8061e-05,
-2.198927402496338,-89.999954225,89.99972534,0.0,0.00035554,0.000179018,
-2.2084927558898926,-89.999954225,89.99967041,5.8161e-05,0.00035554,-0.000102539,
-2.2190922498703003,-89.999954225,89.99967041,0.0,0.00035554,-0.000102539,
-2.22855806350708,-89.99990845,89.99961548,0.0,0.000414795,-1.0134e-05,
-2.2381478548049927,-90.000045775,89.99972534,0.0,0.000414795,8.3718e-05,
-2.2492706775665283,-90.0,89.99972534,0.0,0.00035554,8.5166e-05,
-2.2590965032577515,-90.000045775,89.99972534,0.0,0.000414795,8.3718e-05,
-2.268807888031006,-89.999954225,89.99972534,0.0,0.000414795,8.3718e-05,
-2.278643250465393,-90.000045775,89.99967041,0.0,0.000414795,-0.000103986,
-2.288527488708496,-90.00009155,89.99967041,0.0,0.000414795,8.3718e-05,
-2.299279570579529,-89.99990845,89.99972534,0.0,0.000414795,-0.000103986,
-2.3090124130249023,-89.999954225,89.99967041,0.0,0.000414795,-1.0134e-05,
-2.318841814994812,-89.999954225,89.99961548,0.0,0.000414795,-1.0134e-05,
-2.3285168409347534,-89.999954225,89.99961548,0.0,0.000414795,8.3718e-05,
-2.338378429412842,-89.999954225,89.99961548,0.0,0.000533304,-1.303e-05,
-2.3491156101226807,-90.0,89.99972534,0.0,0.000533304,8.0823e-05,
-2.359176278114319,-89.999954225,89.99967041,5.8161e-05,0.000533304,8.0823e-05,
-2.368256449699402,-90.000045775,89.99972534,0.0,0.000533304,-1.303e-05,
-2.3782414197921753,-89.999954225,89.99961548,0.0,0.000533304,8.0823e-05,
-2.3884397745132446,-89.999954225,89.99967041,0.0,0.00047405,8.227e-05,
-2.398422360420227,-90.0,89.99972534,0.0,0.00047405,8.227e-05,
-2.4094659090042114,-89.999954225,89.99972534,0.0,0.000533304,-1.303e-05,
-2.4185585975646973,-90.000045775,89.99972534,0.0,0.00059257,7.9375e-05,
-2.428617477416992,-90.0,89.99972534,5.8161e-05,0.000533304,8.0823e-05,
-2.4391472339630127,-89.999954225,89.99967041,0.0,0.00059257,-1.4478e-05,
-2.4491608142852783,-89.999954225,89.99972534,0.0,0.00059257,0.000173227,
-2.4582183361053467,-89.999954225,89.99961548,0.0,0.000651825,7.7927e-05,
-2.4681973457336426,-90.000045775,89.99961548,0.0,0.000651825,-0.000203629,
-2.479739785194397,-90.0,89.99961548,0.0,0.00071108,-1.7373e-05,
-2.4887484312057495,-89.999954225,89.99967041,0.0,0.00071108,7.6479e-05,
-2.498723864555359,-90.000045775,89.99972534,0.0,0.00071108,-0.000111225,
-2.5086957216262817,-89.999954225,89.99961548,0.0,0.00082959,-2.0268e-05,
-2.5188058614730835,-89.999954225,89.99972534,0.0,0.00082959,0.000167436,
-2.5288808345794678,-89.999954225,89.99972534,-5.8161e-05,0.00082959,7.3584e-05,
-2.5389063358306885,-89.999954225,89.99972534,0.0,0.00082959,7.3584e-05,
-2.5488948822021484,-89.999954225,89.99972534,5.8161e-05,0.00082959,7.3584e-05,
-2.558271288871765,-89.999954225,89.99961548,0.0,0.00082959,7.3584e-05,
-2.5683969259262085,-89.999954225,89.99972534,-5.8161e-05,0.00082959,-2.0268e-05,
-2.579384446144104,-89.999954225,89.99972534,0.0,0.00082959,-2.0268e-05,
-2.5893664360046387,-90.0,89.99978027,5.8161e-05,0.00082959,-2.0268e-05,
-2.5985103845596313,-89.999954225,89.99972534,-5.8161e-05,0.00082959,7.3584e-05,
-2.6084452867507935,-89.999954225,89.99972534,-5.8161e-05,0.00082959,7.3584e-05,
-2.6185327768325806,-89.999954225,89.99978027,-5.8161e-05,0.00082959,7.3584e-05,
-2.629055380821228,-90.000045775,89.99972534,0.0,0.00094811,-2.3164e-05,
-2.639150023460388,-89.999954225,89.99972534,0.0,0.00094811,7.0688e-05,
-2.6485884189605713,-89.999954225,89.99967041,0.0,0.00094811,0.00016454,
-2.6582342386245728,-90.000045775,89.99967041,0.0,0.00094811,7.0688e-05,
-2.6693087816238403,-90.0,89.99967041,0.0,0.00094811,-2.3164e-05,
-2.679205536842346,-90.0,89.99967041,0.0,0.00094811,-2.3164e-05,
-2.688843607902527,-89.999954225,89.99972534,0.0,0.00094811,7.0688e-05,
-2.698372006416321,-90.0,89.99972534,-5.8161e-05,0.00094811,7.0688e-05,
-2.708480954170227,-89.999954225,89.99972534,0.0,0.00094811,-2.3164e-05,
-2.719060182571411,-90.0,89.99978027,5.8161e-05,0.00094811,7.0688e-05,
-2.7290546894073486,-89.999954225,89.99972534,0.0,0.00094811,-0.000117016,
-2.7384918928146362,-89.999954225,89.99978027,0.0,0.00094811,0.00016454,
-2.748234272003174,-90.0,89.99972534,0.0,0.00094811,7.0688e-05,
-2.7586203813552856,-90.000045775,89.99972534,0.0,0.001007365,-2.4612e-05,
-2.7692770957946777,-90.0,89.99978027,0.0,0.001007365,-0.000118464,
-2.778450846672058,-90.00009155,89.99961548,0.0,0.00094811,-0.000210868,
-2.7887237071990967,-89.999954225,89.99972534,0.0,0.001007365,-2.4612e-05,
-2.798483967781067,-89.999954225,89.99978027,0.0,0.00094811,7.0688e-05,
-2.8088492155075073,-89.999954225,89.99978027,0.0,0.00094811,-0.000117016,
-2.8191280364990234,-90.000045775,89.99978027,0.0,0.00094811,7.0688e-05,
-2.8291308879852295,-90.0,89.99989014,5.8161e-05,0.001007365,-0.000118464,
-2.8384941816329956,-89.999954225,89.99978027,0.0,0.001185129,-2.8955e-05,
-2.8492069244384766,-90.0,89.99972534,0.0,0.001007365,-0.000212316,
-2.8591835498809814,-90.000045775,89.99972534,0.0,0.001007365,6.924e-05,
-2.8693145513534546,-90.0,89.99978027,0.0,0.001007365,-2.4612e-05,
-2.8785550594329834,-89.999954225,89.99978027,0.0,0.00106662,-2.6059e-05,
-2.8882086277008057,-89.999954225,89.99983521,0.0,0.001007365,0.000163092,
-2.8983765840530396,-89.999954225,89.99978027,0.0,0.001185129,6.4897e-05,
-2.9092901945114136,-89.999954225,89.99972534,0.0,0.001125875,-0.000121359,
-2.919342517852783,-89.999954225,89.99972534,0.0,0.001007365,6.924e-05,
-2.9287391901016235,-89.999954225,89.99978027,5.8161e-05,0.001007365,-2.4612e-05,
-2.938450574874878,-89.999954225,89.99978027,0.0,0.00106662,-2.6059e-05,
-2.94943630695343,-90.0,89.99978027,0.0,0.001007365,-2.4612e-05,
-2.9590433835983276,-90.0,89.99989014,0.0,0.001125875,-0.000121359,
-2.9686814546585083,-90.0,89.99989014,0.0,0.001125875,-2.7507e-05,
-2.978460192680359,-90.000045775,89.99983521,0.0,0.00106662,6.7793e-05,
-2.988659143447876,-90.0,89.99989014,0.0,0.001007365,6.924e-05,
-2.999032139778137,-89.999954225,89.99989014,0.0,0.001125875,-2.7507e-05,
-3.0096518993377686,-90.0,89.99983521,0.0,0.001125875,6.6345e-05,
-3.0185437202453613,-90.000045775,89.99994507,0.0,0.00094811,7.0688e-05,
-3.0283457040786743,-89.999954225,89.99989014,0.0,0.001007365,-2.4612e-05,
-3.0392777919769287,-90.000045775,89.99978027,0.0,0.001007365,-0.000118464,
-3.0483627319335938,-89.999954225,89.99989014,0.0,0.00094811,7.0688e-05,
-3.0591464042663574,-89.999954225,89.99989014,0.0,0.00094811,-0.000117016,
-3.0685341358184814,-90.0,89.99989014,0.0,0.001007365,-2.4612e-05,
-3.078276515007019,-90.0,89.99989014,0.0,0.001007365,-0.000118464,
-3.08918833732605,-89.999954225,89.99989014,0.0,0.00094811,7.0688e-05,
-3.099204897880554,-89.999954225,89.99989014,0.0,0.00094811,7.0688e-05,
-3.108799457550049,-90.000045775,89.99989014,0.0,0.00094811,-0.000117016,
-3.118274211883545,-90.0,89.99989014,0.0,0.00094811,7.0688e-05,
-3.1293821334838867,-90.0,89.99989014,0.0,0.00094811,7.0688e-05,
-3.1383752822875977,-89.999954225,89.99989014,0.0,0.001007365,-2.4612e-05,
-3.1491059064865112,-89.999954225,89.99989014,0.0,0.001007365,-0.000118464,
-3.1585532426834106,-89.999954225,89.99989014,5.8161e-05,0.00094811,7.0688e-05,
-3.1683605909347534,-90.000045775,89.99989014,0.0,0.00094811,-2.3164e-05,
-3.178134560585022,-90.000045775,89.99989014,0.0,0.00094811,-0.000117016,
-3.1895482540130615,-89.999954225,89.99989014,0.0,0.00094811,-2.3164e-05,
-3.1991106271743774,-89.999954225,89.99989014,0.0,0.001007365,-0.000118464,
-3.2084637880325317,-89.999954225,89.99989014,0.0,0.00094811,7.0688e-05,
-3.218240737915039,-90.0,89.99989014,0.0,0.00094811,7.0688e-05,
-3.229302763938904,-90.000045775,89.99989014,0.0,0.00094811,7.0688e-05,
-3.238843083381653,-90.000045775,89.99989014,0.0,0.00094811,7.0688e-05,
-3.2487380504608154,-90.000045775,89.99989014,0.0,0.00094811,-0.000117016,
-3.2585114240646362,-90.0,89.99989014,0.0,0.00094811,-0.000210868,
-3.2682055234909058,-90.0,89.99989014,0.0,0.00094811,-0.000210868,
-3.279191255569458,-90.0,89.99994507,0.0,0.00094811,-0.000117016,
-3.289157748222351,-90.0,89.99989014,5.8161e-05,0.00094811,7.0688e-05,
-3.298502564430237,-90.000045775,89.99989014,0.0,0.00094811,7.0688e-05,
-3.308379650115967,-89.999954225,89.99989014,0.0,0.00082959,7.3584e-05,
-3.319252133369446,-90.0,89.99989014,0.0,0.00082959,7.3584e-05,
-3.3287841081619263,-90.0,89.99989014,0.0,0.00082959,-2.0268e-05,
-3.339184522628784,-90.00009155,90.0,-5.8161e-05,0.00082959,-0.00011412,
-3.3485418558120728,-90.0,89.99994507,-5.8161e-05,0.00082959,7.3584e-05,
